depth,time,value
8.3,2010-05-07 15:19:08.0,27.195736
8.3,2010-05-07 15:49:08.0,27.166193
8.3,2010-05-07 16:19:08.0,27.166193
8.3,2010-05-07 16:49:08.0,27.156345
8.3,2010-05-07 17:19:08.0,27.146497
8.3,2010-05-07 17:49:08.0,27.126802
8.3,2010-05-07 18:19:08.0,27.116954
8.3,2010-05-07 18:49:08.0,27.097259
8.3,2010-05-07 19:19:08.0,27.077563
8.3,2010-05-07 19:49:08.0,27.087411
8.3,2010-05-07 20:19:08.0,27.067715
8.3,2010-05-07 20:49:08.0,27.067715
8.3,2010-05-07 21:19:08.0,27.038172
8.3,2010-05-07 21:49:08.0,27.018477
8.3,2010-05-07 22:19:08.0,27.028324
8.3,2010-05-07 22:49:08.0,27.008629
8.3,2010-05-07 23:19:08.0,27.008629
8.3,2010-05-07 23:49:08.0,26.998781
8.3,2010-05-08 00:19:08.0,26.998781
8.3,2010-05-08 00:49:08.0,26.998781
8.3,2010-05-08 01:19:08.0,26.998781
8.3,2010-05-08 01:49:08.0,26.998781
8.3,2010-05-08 02:19:08.0,26.998781
8.3,2010-05-08 02:49:08.0,27.018477
8.3,2010-05-08 03:19:08.0,27.018477
8.3,2010-05-08 03:49:08.0,27.028324
8.3,2010-05-08 04:19:08.0,27.028324
8.3,2010-05-08 04:49:08.0,27.057868
8.3,2010-05-08 05:19:08.0,27.067715
8.3,2010-05-08 05:49:08.0,27.087411
8.3,2010-05-08 06:19:08.0,27.107106
8.3,2010-05-08 06:49:08.0,27.126802
8.3,2010-05-08 07:19:08.0,27.136649
8.3,2010-05-08 07:49:08.0,27.146497
8.3,2010-05-08 08:19:08.0,27.156345
8.3,2010-05-08 08:49:08.0,27.146497
8.3,2010-05-08 09:19:08.0,27.126802
8.3,2010-05-08 09:49:08.0,27.107106
8.3,2010-05-08 10:19:08.0,27.097259
8.3,2010-05-08 10:49:08.0,27.107106
8.3,2010-05-08 11:19:08.0,27.097259
8.3,2010-05-08 11:49:08.0,27.087411
8.3,2010-05-08 12:19:08.0,27.077563
8.3,2010-05-08 12:49:08.0,27.057868
8.3,2010-05-08 13:19:08.0,27.04802
8.3,2010-05-08 13:49:08.0,27.028324
8.3,2010-05-08 14:19:08.0,27.04802
8.3,2010-05-08 14:49:08.0,27.028324
8.3,2010-05-08 15:19:08.0,27.028324
8.3,2010-05-08 15:49:08.0,27.018477
8.3,2010-05-08 16:19:08.0,26.998781
8.3,2010-05-08 16:49:08.0,26.988934
8.3,2010-05-08 17:19:08.0,26.979086
8.3,2010-05-08 17:49:08.0,26.979086
8.3,2010-05-08 18:19:08.0,26.969238
8.3,2010-05-08 18:49:08.0,26.949543
8.3,2010-05-08 19:19:08.0,26.92
8.3,2010-05-08 19:49:08.0,26.900304
8.3,2010-05-08 20:19:08.0,26.890456
8.3,2010-05-08 20:49:08.0,26.870761
8.3,2010-05-08 21:19:08.0,26.860913
8.3,2010-05-08 21:49:08.0,26.841218
8.3,2010-05-08 22:19:08.0,26.83137
8.3,2010-05-08 22:49:08.0,26.841218
8.3,2010-05-08 23:19:08.0,26.811675
8.3,2010-05-08 23:49:08.0,26.821522
8.3,2010-05-09 00:19:08.0,26.841218
8.3,2010-05-09 00:49:08.0,26.841218
8.3,2010-05-09 01:19:08.0,26.860913
8.3,2010-05-09 01:49:08.0,26.880609
8.3,2010-05-09 02:19:08.0,26.900304
8.3,2010-05-09 02:49:08.0,26.929847
8.3,2010-05-09 03:19:08.0,26.969238
8.3,2010-05-09 03:49:08.0,26.988934
8.3,2010-05-09 04:19:08.0,27.018477
8.3,2010-05-09 04:49:08.0,27.04802
8.3,2010-05-09 05:19:08.0,27.067715
8.3,2010-05-09 05:49:08.0,27.097259
8.3,2010-05-09 06:19:08.0,27.087411
8.3,2010-05-09 06:49:08.0,27.097259
8.3,2010-05-09 07:19:08.0,27.107106
8.3,2010-05-09 07:49:08.0,27.126802
8.3,2010-05-09 08:19:08.0,27.136649
8.3,2010-05-09 08:49:08.0,27.136649
8.3,2010-05-09 09:19:08.0,27.126802
8.3,2010-05-09 09:49:08.0,27.116954
8.3,2010-05-09 10:19:08.0,27.097259
8.3,2010-05-09 10:49:08.0,27.087411
8.3,2010-05-09 11:19:08.0,27.087411
8.3,2010-05-09 11:49:08.0,27.067715
8.3,2010-05-09 12:19:08.0,27.067715
8.3,2010-05-09 12:49:08.0,27.067715
8.3,2010-05-09 13:19:08.0,27.038172
8.3,2010-05-09 13:49:08.0,27.04802
8.3,2010-05-09 14:19:08.0,27.038172
8.3,2010-05-09 14:49:08.0,27.028324
8.3,2010-05-09 15:19:08.0,27.018477
8.3,2010-05-09 15:49:08.0,27.008629
8.3,2010-05-09 16:19:08.0,26.998781
8.3,2010-05-09 16:49:08.0,26.969238
8.3,2010-05-09 17:19:08.0,26.95939
8.3,2010-05-09 17:49:08.0,26.929847
8.3,2010-05-09 18:19:08.0,26.939695
8.3,2010-05-09 18:49:08.0,26.92
8.3,2010-05-09 19:19:08.0,26.900304
8.3,2010-05-09 19:49:08.0,26.890456
8.3,2010-05-09 20:19:08.0,26.870761
8.3,2010-05-09 20:49:08.0,26.851065
8.3,2010-05-09 21:19:08.0,26.841218
8.3,2010-05-09 21:49:08.0,26.811675
8.3,2010-05-09 22:19:08.0,26.801827
8.3,2010-05-09 22:49:08.0,26.782131
8.3,2010-05-09 23:19:08.0,26.782131
8.3,2010-05-09 23:49:08.0,26.782131
8.3,2010-05-10 00:19:08.0,26.791979
8.3,2010-05-10 00:49:08.0,26.811675
8.3,2010-05-10 01:19:08.0,26.841218
8.3,2010-05-10 01:49:08.0,26.851065
8.3,2010-05-10 02:19:08.0,26.860913
8.3,2010-05-10 02:49:08.0,26.900304
8.3,2010-05-10 03:19:08.0,26.949543
8.3,2010-05-10 03:49:08.0,26.988934
8.3,2010-05-10 04:19:08.0,27.018477
8.3,2010-05-10 04:49:08.0,27.04802
8.3,2010-05-10 05:19:08.0,27.087411
8.3,2010-05-10 05:49:08.0,27.097259
8.3,2010-05-10 06:19:08.0,27.116954
8.3,2010-05-10 06:49:08.0,27.126802
8.3,2010-05-10 07:19:08.0,27.126802
8.3,2010-05-10 07:49:08.0,27.126802
8.3,2010-05-10 08:19:08.0,27.156345
8.3,2010-05-10 08:49:08.0,27.17604
8.3,2010-05-10 09:19:08.0,27.195736
8.3,2010-05-10 09:49:08.0,27.205584
8.3,2010-05-10 10:19:08.0,27.185888
8.3,2010-05-10 10:49:08.0,27.166193
8.3,2010-05-10 11:19:08.0,27.156345
8.3,2010-05-10 11:49:08.0,27.126802
8.3,2010-05-10 12:19:08.0,27.126802
8.3,2010-05-10 12:49:08.0,27.116954
8.3,2010-05-10 13:19:08.0,27.107106
8.3,2010-05-10 13:49:08.0,27.107106
8.3,2010-05-10 14:19:08.0,27.087411
8.3,2010-05-10 14:49:08.0,27.097259
8.3,2010-05-10 15:19:08.0,27.097259
8.3,2010-05-10 15:49:08.0,27.097259
8.3,2010-05-10 16:19:08.0,27.077563
8.3,2010-05-10 16:49:08.0,27.057868
8.3,2010-05-10 17:19:08.0,27.028324
8.3,2010-05-10 17:49:08.0,27.018477
8.3,2010-05-10 18:19:08.0,27.008629
8.3,2010-05-10 18:49:08.0,27.028324
8.3,2010-05-10 19:19:08.0,26.998781
8.3,2010-05-10 19:49:08.0,26.969238
8.3,2010-05-10 20:19:08.0,26.949543
8.3,2010-05-10 20:49:08.0,26.939695
8.3,2010-05-10 21:19:08.0,26.92
8.3,2010-05-10 21:49:08.0,26.900304
8.3,2010-05-10 22:19:08.0,26.870761
8.3,2010-05-10 22:49:08.0,26.851065
8.3,2010-05-10 23:19:08.0,26.841218
8.3,2010-05-10 23:49:08.0,26.83137
8.3,2010-05-11 00:19:08.0,26.841218
8.3,2010-05-11 00:49:08.0,26.841218
8.3,2010-05-11 01:19:08.0,26.870761
8.3,2010-05-11 01:49:08.0,26.890456
8.3,2010-05-11 02:19:08.0,26.910152
8.3,2010-05-11 02:49:08.0,26.939695
8.3,2010-05-11 03:19:08.0,26.969238
8.3,2010-05-11 03:49:08.0,26.969238
8.3,2010-05-11 04:19:08.0,26.998781
8.3,2010-05-11 04:49:08.0,27.04802
8.3,2010-05-11 05:19:08.0,27.087411
8.3,2010-05-11 05:49:08.0,27.097259
8.3,2010-05-11 06:19:08.0,27.126802
8.3,2010-05-11 06:49:08.0,27.126802
8.3,2010-05-11 07:19:08.0,27.136649
8.3,2010-05-11 07:49:08.0,27.126802
8.3,2010-05-11 08:19:08.0,27.097259
8.3,2010-05-11 08:49:08.0,27.067715
8.3,2010-05-11 09:19:08.0,27.038172
8.3,2010-05-11 09:49:08.0,27.008629
8.3,2010-05-11 10:19:08.0,26.969238
8.3,2010-05-11 10:49:08.0,26.949543
8.3,2010-05-11 11:19:08.0,26.929847
8.3,2010-05-11 11:49:08.0,26.900304
8.3,2010-05-11 12:19:08.0,26.870761
8.3,2010-05-11 12:49:08.0,26.860913
8.3,2010-05-11 13:19:08.0,26.841218
8.3,2010-05-11 13:49:08.0,26.841218
8.3,2010-05-11 14:19:08.0,26.811675
8.3,2010-05-11 14:49:08.0,26.811675
8.3,2010-05-11 15:19:08.0,26.811675
8.3,2010-05-11 15:49:08.0,26.821522
8.3,2010-05-11 16:19:08.0,26.83137
8.3,2010-05-11 16:49:08.0,26.83137
8.3,2010-05-11 17:19:08.0,26.841218
8.3,2010-05-11 17:49:08.0,26.821522
8.3,2010-05-11 18:19:08.0,26.821522
8.3,2010-05-11 18:49:08.0,26.811675
8.3,2010-05-11 19:19:08.0,26.801827
8.3,2010-05-11 19:49:08.0,26.791979
8.3,2010-05-11 20:19:08.0,26.772284
8.3,2010-05-11 20:49:08.0,26.723045
8.3,2010-05-11 21:19:08.0,26.693502
8.3,2010-05-11 21:49:08.0,26.654111
8.3,2010-05-11 22:19:08.0,26.624568
8.3,2010-05-11 22:49:08.0,26.604872
8.3,2010-05-11 23:19:08.0,26.585177
8.3,2010-05-11 23:49:08.0,26.565481
8.3,2010-05-12 00:19:08.0,26.565481
8.3,2010-05-12 00:49:08.0,26.545786
8.3,2010-05-12 01:19:08.0,26.545786
8.3,2010-05-12 01:49:08.0,26.555634
8.3,2010-05-12 02:19:08.0,26.585177
8.3,2010-05-12 02:49:08.0,26.61472
8.3,2010-05-12 03:19:08.0,26.644263
8.3,2010-05-12 03:49:08.0,26.683654
8.3,2010-05-12 04:19:08.0,26.74274
8.3,2010-05-12 04:49:08.0,26.801827
8.3,2010-05-12 05:19:08.0,26.860913
8.3,2010-05-12 05:49:08.0,26.910152
8.3,2010-05-12 06:19:08.0,26.979086
8.3,2010-05-12 06:49:08.0,27.008629
8.3,2010-05-12 07:19:08.0,27.008629
8.3,2010-05-12 07:49:08.0,27.018477
8.3,2010-05-12 08:19:08.0,26.998781
8.3,2010-05-12 08:49:08.0,26.988934
8.3,2010-05-12 09:19:08.0,26.92
8.3,2010-05-12 09:49:08.0,26.880609
8.3,2010-05-12 10:19:08.0,26.841218
8.3,2010-05-12 10:49:08.0,26.821522
8.3,2010-05-12 11:19:08.0,26.801827
8.3,2010-05-12 11:49:08.0,26.772284
8.3,2010-05-12 12:19:08.0,26.74274
8.3,2010-05-12 12:49:08.0,26.723045
8.3,2010-05-12 13:19:08.0,26.713197
8.3,2010-05-12 13:49:08.0,26.713197
8.3,2010-05-12 14:19:08.0,26.693502
8.3,2010-05-12 14:49:08.0,26.673806
8.3,2010-05-12 15:19:08.0,26.693502
8.3,2010-05-12 15:49:08.0,26.713197
8.3,2010-05-12 16:19:08.0,26.74274
8.3,2010-05-12 16:49:08.0,26.762436
8.3,2010-05-12 17:19:08.0,26.811675
8.3,2010-05-12 17:49:08.0,26.841218
8.3,2010-05-12 18:19:08.0,26.870761
8.3,2010-05-12 18:49:08.0,26.870761
8.3,2010-05-12 19:19:08.0,26.870761
8.3,2010-05-12 19:49:08.0,26.860913
8.3,2010-05-12 20:19:08.0,26.821522
8.3,2010-05-12 20:49:08.0,26.772284
8.3,2010-05-12 21:19:08.0,26.70335
8.3,2010-05-12 21:49:08.0,26.654111
8.3,2010-05-12 22:19:08.0,26.61472
8.3,2010-05-12 22:49:08.0,26.585177
8.3,2010-05-12 23:19:08.0,26.545786
8.3,2010-05-12 23:49:08.0,26.516243
8.3,2010-05-13 00:19:08.0,26.506395
8.3,2010-05-13 00:49:08.0,26.4867
8.3,2010-05-13 01:19:08.0,26.506395
8.3,2010-05-13 01:49:08.0,26.535938
8.3,2010-05-13 02:19:08.0,26.545786
8.3,2010-05-13 02:49:08.0,26.535938
8.3,2010-05-13 03:19:08.0,26.545786
8.3,2010-05-13 03:49:08.0,26.604872
8.3,2010-05-13 04:19:08.0,26.713197
8.3,2010-05-13 04:49:08.0,26.772284
8.3,2010-05-13 05:19:08.0,26.83137
8.3,2010-05-13 05:49:08.0,26.860913
8.3,2010-05-13 06:19:08.0,26.880609
8.3,2010-05-13 06:49:08.0,26.900304
8.3,2010-05-13 07:19:08.0,26.92
8.3,2010-05-13 07:49:08.0,26.939695
8.3,2010-05-13 08:19:08.0,26.92
8.3,2010-05-13 08:49:08.0,26.900304
8.3,2010-05-13 09:19:08.0,26.870761
8.3,2010-05-13 09:49:08.0,26.841218
8.3,2010-05-13 10:19:08.0,26.811675
8.3,2010-05-13 10:49:08.0,26.801827
8.3,2010-05-13 11:19:08.0,26.74274
8.3,2010-05-13 11:49:08.0,26.673806
8.3,2010-05-13 12:19:08.0,26.61472
8.3,2010-05-13 12:49:08.0,26.575329
8.3,2010-05-13 13:19:08.0,26.516243
8.3,2010-05-13 13:49:08.0,26.447309
8.3,2010-05-13 14:19:08.0,26.437461
8.3,2010-05-13 14:49:08.0,26.447309
8.3,2010-05-13 15:19:08.0,26.407918
8.3,2010-05-13 15:49:08.0,26.407918
8.3,2010-05-13 16:19:08.0,26.388222
8.3,2010-05-13 16:49:08.0,26.388222
8.3,2010-05-13 17:19:08.0,26.417766
8.3,2010-05-13 17:49:08.0,26.447309
8.3,2010-05-13 18:19:08.0,26.496547
8.3,2010-05-13 18:49:08.0,26.506395
8.3,2010-05-13 19:19:08.0,26.506395
8.3,2010-05-13 19:49:08.0,26.476852
8.3,2010-05-13 20:19:08.0,26.467004
8.3,2010-05-13 20:49:08.0,26.437461
8.3,2010-05-13 21:19:08.0,26.407918
8.3,2010-05-13 21:49:08.0,26.348831
8.3,2010-05-13 22:19:08.0,26.279897
8.3,2010-05-13 22:49:08.0,26.191268
8.3,2010-05-13 23:19:08.0,26.112486
8.3,2010-05-13 23:49:08.0,26.063247
8.3,2010-05-14 00:19:08.0,25.994313
8.3,2010-05-14 00:49:08.0,25.96477
8.3,2010-05-14 01:19:08.0,25.935227
8.3,2010-05-14 01:49:08.0,25.915532
8.3,2010-05-14 02:19:08.0,25.905684
8.3,2010-05-14 02:49:08.0,25.905684
8.3,2010-05-14 03:19:08.0,25.915532
8.3,2010-05-14 03:49:08.0,25.945075
8.3,2010-05-14 04:19:08.0,25.994313
8.3,2010-05-14 04:49:08.0,26.122334
8.3,2010-05-14 05:19:08.0,26.230659
8.3,2010-05-14 05:49:08.0,26.279897
8.3,2010-05-14 06:19:08.0,26.289745
8.3,2010-05-14 06:49:08.0,26.348831
8.3,2010-05-14 07:19:08.0,26.417766
8.3,2010-05-14 07:49:08.0,26.417766
8.3,2010-05-14 08:19:08.0,26.427613
8.3,2010-05-14 08:49:08.0,26.437461
8.3,2010-05-14 09:19:08.0,26.447309
8.3,2010-05-14 09:49:08.0,26.427613
8.3,2010-05-14 10:19:08.0,26.39807
8.3,2010-05-14 10:49:08.0,26.348831
8.3,2010-05-14 11:19:08.0,26.279897
8.3,2010-05-14 11:49:08.0,26.210963
8.3,2010-05-14 12:19:08.0,26.142029
8.3,2010-05-14 12:49:08.0,26.063247
8.3,2010-05-14 13:19:08.0,25.994313
8.3,2010-05-14 13:49:08.0,25.895836
8.3,2010-05-14 14:19:08.0,25.856445
8.3,2010-05-14 14:49:08.0,25.866293
8.3,2010-05-14 15:19:08.0,25.83675
8.3,2010-05-14 15:49:08.0,25.83675
8.3,2010-05-14 16:19:08.0,25.787511
8.3,2010-05-14 16:49:08.0,25.757968
8.3,2010-05-14 17:19:08.0,25.777663
8.3,2010-05-14 17:49:08.0,25.856445
8.3,2010-05-14 18:19:08.0,25.895836
8.3,2010-05-14 18:49:08.0,25.905684
8.3,2010-05-14 19:19:08.0,25.905684
8.3,2010-05-14 19:49:08.0,25.915532
8.3,2010-05-14 20:19:08.0,25.895836
8.3,2010-05-14 20:49:08.0,25.866293
8.3,2010-05-14 21:19:08.0,25.83675
8.3,2010-05-14 21:49:08.0,25.817054
8.3,2010-05-14 22:19:08.0,25.797359
8.3,2010-05-14 22:49:08.0,25.689034
8.3,2010-05-14 23:19:08.0,25.580709
8.3,2010-05-14 23:49:08.0,25.511775
8.3,2010-05-15 00:19:08.0,25.423145
8.3,2010-05-15 00:49:08.0,25.334516
8.3,2010-05-15 01:19:08.0,25.285277
8.3,2010-05-15 01:49:08.0,25.255734
8.3,2010-05-15 02:19:08.0,25.255734
8.3,2010-05-15 02:49:08.0,25.31482
8.3,2010-05-15 03:19:08.0,25.413298
8.3,2010-05-15 03:49:08.0,25.482232
8.3,2010-05-15 04:19:08.0,25.541318
8.3,2010-05-15 04:49:08.0,25.561013
8.3,2010-05-15 05:19:08.0,25.600404
8.3,2010-05-15 05:49:08.0,25.580709
8.3,2010-05-15 06:19:08.0,25.610252
8.3,2010-05-15 06:49:08.0,25.659491
8.3,2010-05-15 07:19:08.0,25.866293
8.3,2010-05-15 07:49:08.0,25.96477
8.3,2010-05-15 08:19:08.0,25.994313
8.3,2010-05-15 08:49:08.0,26.014009
8.3,2010-05-15 09:19:08.0,25.994313
8.3,2010-05-15 09:49:08.0,25.994313
8.3,2010-05-15 10:19:08.0,25.96477
8.3,2010-05-15 10:49:08.0,25.905684
8.3,2010-05-15 11:19:08.0,25.807207
8.3,2010-05-15 11:49:08.0,25.679186
8.3,2010-05-15 12:19:08.0,25.580709
8.3,2010-05-15 12:49:08.0,25.501927
8.3,2010-05-15 13:19:08.0,25.413298
8.3,2010-05-15 13:49:08.0,25.334516
8.3,2010-05-15 14:19:08.0,25.393602
8.3,2010-05-15 14:49:08.0,25.659491
8.3,2010-05-15 15:19:08.0,25.817054
8.3,2010-05-15 15:49:08.0,25.856445
8.3,2010-05-15 16:19:08.0,25.895836
8.3,2010-05-15 16:49:08.0,25.895836
8.3,2010-05-15 17:19:08.0,25.83675
8.3,2010-05-15 17:49:08.0,25.767816
8.3,2010-05-15 18:19:08.0,25.698882
8.3,2010-05-15 18:49:08.0,25.541318
8.3,2010-05-15 19:19:08.0,25.452688
8.3,2010-05-15 19:49:08.0,25.373907
8.3,2010-05-15 20:19:08.0,25.324668
8.3,2010-05-15 20:49:08.0,25.31482
8.3,2010-05-15 21:19:08.0,25.31482
8.3,2010-05-15 21:49:08.0,25.285277
8.3,2010-05-15 22:19:08.0,25.245886
8.3,2010-05-15 22:49:08.0,25.137561
8.3,2010-05-15 23:19:08.0,25.048932
8.3,2010-05-15 23:49:08.0,25.048932
8.3,2010-05-16 00:19:08.0,25.058779
8.3,2010-05-16 00:49:08.0,25.216343
8.3,2010-05-16 01:19:08.0,25.354211
8.3,2010-05-16 01:49:08.0,25.501927
8.3,2010-05-16 02:19:08.0,25.580709
8.3,2010-05-16 02:49:08.0,25.669338
8.3,2010-05-16 03:19:08.0,25.728425
8.3,2010-05-16 03:49:08.0,25.787511
8.3,2010-05-16 04:19:08.0,25.83675
8.3,2010-05-16 04:49:08.0,25.856445
8.3,2010-05-16 05:19:08.0,25.905684
8.3,2010-05-16 05:49:08.0,25.915532
8.3,2010-05-16 06:19:08.0,25.925379
8.3,2010-05-16 06:49:08.0,25.925379
8.3,2010-05-16 07:19:08.0,25.945075
8.3,2010-05-16 07:49:08.0,25.96477
8.3,2010-05-16 08:19:08.0,25.994313
8.3,2010-05-16 08:49:08.0,25.994313
8.3,2010-05-16 09:19:08.0,25.96477
8.3,2010-05-16 09:49:08.0,25.935227
8.3,2010-05-16 10:19:08.0,25.885988
8.3,2010-05-16 10:49:08.0,25.826902
8.3,2010-05-16 11:19:08.0,25.659491
8.3,2010-05-16 11:49:08.0,25.501927
8.3,2010-05-16 12:19:08.0,25.452688
8.3,2010-05-16 12:49:08.0,25.482232
8.3,2010-05-16 13:19:08.0,25.541318
8.3,2010-05-16 13:49:08.0,25.600404
8.3,2010-05-16 14:19:08.0,25.6201
8.3,2010-05-16 14:49:08.0,25.639795
8.3,2010-05-16 15:19:08.0,25.738272
8.3,2010-05-16 15:49:08.0,25.817054
8.3,2010-05-16 16:19:08.0,25.797359
8.3,2010-05-16 16:49:08.0,25.807207
8.3,2010-05-16 17:19:08.0,25.767816
8.3,2010-05-16 17:49:08.0,25.777663
8.3,2010-05-16 18:19:08.0,25.728425
8.3,2010-05-16 18:49:08.0,25.708729
8.3,2010-05-16 19:19:08.0,25.679186
8.3,2010-05-16 19:49:08.0,25.679186
8.3,2010-05-16 20:19:08.0,25.679186
8.3,2010-05-16 20:49:08.0,25.679186
8.3,2010-05-16 21:19:08.0,25.669338
8.3,2010-05-16 21:49:08.0,25.659491
8.3,2010-05-16 22:19:08.0,25.639795
8.3,2010-05-16 22:49:08.0,25.600404
8.3,2010-05-16 23:19:08.0,25.541318
8.3,2010-05-16 23:49:08.0,25.452688
8.3,2010-05-17 00:19:08.0,25.383754
8.3,2010-05-17 00:49:08.0,25.354211
8.3,2010-05-17 01:19:08.0,25.334516
8.3,2010-05-17 01:49:08.0,25.334516
8.3,2010-05-17 02:19:08.0,25.373907
8.3,2010-05-17 02:49:08.0,25.482232
8.3,2010-05-17 03:19:08.0,25.580709
8.3,2010-05-17 03:49:08.0,25.610252
8.3,2010-05-17 04:19:08.0,25.649643
8.3,2010-05-17 04:49:08.0,25.708729
8.3,2010-05-17 05:19:08.0,25.767816
8.3,2010-05-17 05:49:08.0,25.767816
8.3,2010-05-17 06:19:08.0,25.728425
8.3,2010-05-17 06:49:08.0,25.718577
8.3,2010-05-17 07:19:08.0,25.698882
8.3,2010-05-17 07:49:08.0,25.698882
8.3,2010-05-17 08:19:08.0,25.777663
8.3,2010-05-17 08:49:08.0,25.866293
8.3,2010-05-17 09:19:08.0,25.866293
8.3,2010-05-17 09:49:08.0,25.83675
8.3,2010-05-17 10:19:08.0,25.826902
8.3,2010-05-17 10:49:08.0,25.797359
8.3,2010-05-17 11:19:08.0,25.74812
8.3,2010-05-17 11:49:08.0,25.669338
8.3,2010-05-17 12:19:08.0,25.590557
8.3,2010-05-17 12:49:08.0,25.501927
8.3,2010-05-17 13:19:08.0,25.442841
8.3,2010-05-17 13:49:08.0,25.472384
8.3,2010-05-17 14:19:08.0,25.511775
8.3,2010-05-17 14:49:08.0,25.53147
8.3,2010-05-17 15:19:08.0,25.580709
8.3,2010-05-17 15:49:08.0,25.669338
8.3,2010-05-17 16:19:08.0,25.757968
8.3,2010-05-17 16:49:08.0,25.728425
8.3,2010-05-17 17:19:08.0,25.738272
8.3,2010-05-17 17:49:08.0,25.777663
8.3,2010-05-17 18:19:08.0,25.757968
8.3,2010-05-17 18:49:08.0,25.708729
8.3,2010-05-17 19:19:08.0,25.669338
8.3,2010-05-17 19:49:08.0,25.649643
8.3,2010-05-17 20:19:08.0,25.610252
8.3,2010-05-17 20:49:08.0,25.580709
8.3,2010-05-17 21:19:08.0,25.580709
8.3,2010-05-17 21:49:08.0,25.590557
8.3,2010-05-17 22:19:08.0,25.600404
8.3,2010-05-17 22:49:08.0,25.600404
8.3,2010-05-17 23:19:08.0,25.610252
8.3,2010-05-17 23:49:08.0,25.580709
8.3,2010-05-18 00:19:08.0,25.462536
8.3,2010-05-18 00:49:08.0,25.413298
8.3,2010-05-18 01:19:08.0,25.423145
8.3,2010-05-18 01:49:08.0,25.462536
8.3,2010-05-18 02:19:08.0,25.511775
8.3,2010-05-18 02:49:08.0,25.590557
8.3,2010-05-18 03:19:08.0,25.649643
8.3,2010-05-18 03:49:08.0,25.718577
8.3,2010-05-18 04:19:08.0,25.74812
8.3,2010-05-18 04:49:08.0,25.74812
8.3,2010-05-18 05:19:08.0,25.767816
8.3,2010-05-18 05:49:08.0,25.787511
8.3,2010-05-18 06:19:08.0,25.826902
8.3,2010-05-18 06:49:08.0,25.846597
8.3,2010-05-18 07:19:08.0,25.83675
8.3,2010-05-18 07:49:08.0,25.807207
8.3,2010-05-18 08:19:08.0,25.767816
8.3,2010-05-18 08:49:08.0,25.777663
8.3,2010-05-18 09:19:08.0,25.797359
8.3,2010-05-18 09:49:08.0,25.817054
8.3,2010-05-18 10:19:08.0,25.83675
8.3,2010-05-18 10:49:08.0,25.846597
8.3,2010-05-18 11:19:08.0,25.866293
8.3,2010-05-18 11:49:08.0,25.866293
8.3,2010-05-18 12:19:08.0,25.846597
8.3,2010-05-18 12:49:08.0,25.807207
8.3,2010-05-18 13:19:08.0,25.728425
8.3,2010-05-18 13:49:08.0,25.649643
8.3,2010-05-18 14:19:08.0,25.590557
8.3,2010-05-18 14:49:08.0,25.590557
8.3,2010-05-18 15:19:08.0,25.600404
8.3,2010-05-18 15:49:08.0,25.659491
8.3,2010-05-18 16:19:08.0,25.738272
8.3,2010-05-18 16:49:08.0,25.777663
8.3,2010-05-18 17:19:08.0,25.83675
8.3,2010-05-18 17:49:08.0,25.807207
8.3,2010-05-18 18:19:08.0,25.767816
8.3,2010-05-18 18:49:08.0,25.708729
8.3,2010-05-18 19:19:08.0,25.708729
8.3,2010-05-18 19:49:08.0,25.689034
8.3,2010-05-18 20:19:08.0,25.669338
8.3,2010-05-18 20:49:08.0,25.679186
8.3,2010-05-18 21:19:08.0,25.708729
8.3,2010-05-18 21:49:08.0,25.738272
8.3,2010-05-18 22:19:08.0,25.767816
8.3,2010-05-18 22:49:08.0,25.777663
8.3,2010-05-18 23:19:08.0,25.787511
8.3,2010-05-18 23:49:08.0,25.757968
8.3,2010-05-19 00:19:08.0,25.708729
8.3,2010-05-19 00:49:08.0,25.649643
8.3,2010-05-19 01:19:08.0,25.6201
8.3,2010-05-19 01:49:08.0,25.610252
8.3,2010-05-19 02:19:08.0,25.580709
8.3,2010-05-19 02:49:08.0,25.580709
8.3,2010-05-19 03:19:08.0,25.590557
8.3,2010-05-19 03:49:08.0,25.639795
8.3,2010-05-19 04:19:08.0,25.708729
8.3,2010-05-19 04:49:08.0,25.807207
8.3,2010-05-19 05:19:08.0,25.856445
8.3,2010-05-19 05:49:08.0,25.866293
8.3,2010-05-19 06:19:08.0,25.856445
8.3,2010-05-19 06:49:08.0,25.826902
8.3,2010-05-19 07:19:08.0,25.797359
8.3,2010-05-19 07:49:08.0,25.826902
8.3,2010-05-19 08:19:08.0,25.856445
8.3,2010-05-19 08:49:08.0,25.885988
8.3,2010-05-19 09:19:08.0,25.935227
8.3,2010-05-19 09:49:08.0,25.974618
8.3,2010-05-19 10:19:08.0,25.96477
8.3,2010-05-19 10:49:08.0,25.954922
8.3,2010-05-19 11:19:08.0,25.945075
8.3,2010-05-19 11:49:08.0,25.925379
8.3,2010-05-19 12:19:08.0,25.905684
8.3,2010-05-19 12:49:08.0,25.876141
8.3,2010-05-19 13:19:08.0,25.885988
8.3,2010-05-19 13:49:08.0,25.866293
8.3,2010-05-19 14:19:08.0,25.797359
8.3,2010-05-19 14:49:08.0,25.708729
8.3,2010-05-19 15:19:08.0,25.639795
8.3,2010-05-19 15:49:08.0,25.580709
8.3,2010-05-19 16:19:08.0,25.521623
8.3,2010-05-19 16:49:08.0,25.659491
8.3,2010-05-19 17:19:08.0,25.817054
8.3,2010-05-19 17:49:08.0,25.876141
8.3,2010-05-19 18:19:08.0,25.885988
