depth,time,value
0,2015-01-16 07:00:00.0,21.32146
0,2015-01-16 07:30:00.0,21.344884
0,2015-01-16 08:00:00.0,21.298036
0,2015-01-16 08:30:00.0,21.158468
0,2015-01-16 09:00:00.0,20.902756
0,2015-01-16 09:30:00.0,20.669492
0,2015-01-16 10:00:00.0,20.553348
0,2015-01-16 10:30:00.0,20.484052
0,2015-01-16 11:00:00.0,20.32106
0,2015-01-16 11:30:00.0,20.204916
0,2015-01-16 12:00:00.0,20.112196
0,2015-01-16 12:30:00.0,20.041924
0,2015-01-16 13:00:00.0,20.0185
0,2015-01-16 13:30:00.0,19.995076
0,2015-01-16 14:00:00.0,20.0185
0,2015-01-16 14:30:00.0,20.065348
0,2015-01-16 15:00:00.0,20.088772
0,2015-01-16 15:30:00.0,20.134644
0,2015-01-16 16:00:00.0,20.204916
0,2015-01-16 16:30:00.0,20.22834
0,2015-01-16 17:00:00.0,20.204916
0,2015-01-16 17:30:00.0,20.204916
0,2015-01-16 18:00:00.0,20.181492
0,2015-01-16 18:30:00.0,20.134644
0,2015-01-16 19:00:00.0,20.088772
0,2015-01-16 19:30:00.0,20.065348
0,2015-01-16 20:00:00.0,20.041924
0,2015-01-16 20:30:00.0,20.0185
0,2015-01-16 21:00:00.0,20.065348
0,2015-01-16 21:30:00.0,20.041924
0,2015-01-16 22:00:00.0,20.088772
0,2015-01-16 22:30:00.0,20.112196
0,2015-01-16 23:00:00.0,20.065348
0,2015-01-16 23:30:00.0,19.670068
0,2015-01-17 00:00:00.0,19.553924
0,2015-01-17 00:30:00.0,19.461204
0,2015-01-17 01:00:00.0,19.461204
0,2015-01-17 01:30:00.0,19.553924
0,2015-01-17 02:00:00.0,19.600772
0,2015-01-17 02:30:00.0,19.74034
0,2015-01-17 03:00:00.0,19.786212
0,2015-01-17 03:30:00.0,19.949204
0,2015-01-17 04:00:00.0,20.088772
0,2015-01-17 04:30:00.0,20.158068
0,2015-01-17 05:00:00.0,20.204916
0,2015-01-17 05:30:00.0,20.181492
0,2015-01-17 06:00:00.0,20.274212
0,2015-01-17 06:30:00.0,20.32106
0,2015-01-17 07:00:00.0,20.390356
0,2015-01-17 07:30:00.0,20.390356
0,2015-01-17 08:00:00.0,20.460628
0,2015-01-17 08:30:00.0,20.5065
0,2015-01-17 09:00:00.0,20.5065
0,2015-01-17 09:30:00.0,20.576772
0,2015-01-17 10:00:00.0,20.600196
0,2015-01-17 10:30:00.0,20.600196
0,2015-01-17 11:00:00.0,20.576772
0,2015-01-17 11:30:00.0,20.553348
0,2015-01-17 12:00:00.0,20.529924
0,2015-01-17 12:30:00.0,20.529924
0,2015-01-17 13:00:00.0,20.529924
0,2015-01-17 13:30:00.0,20.529924
0,2015-01-17 14:00:00.0,20.576772
0,2015-01-17 14:30:00.0,20.600196
0,2015-01-17 15:00:00.0,20.576772
0,2015-01-17 15:30:00.0,20.576772
0,2015-01-17 16:00:00.0,20.576772
0,2015-01-17 16:30:00.0,20.576772
0,2015-01-17 17:00:00.0,20.576772
0,2015-01-17 17:30:00.0,20.437204
0,2015-01-17 18:00:00.0,20.41378
0,2015-01-17 18:30:00.0,20.437204
0,2015-01-17 19:00:00.0,20.41378
0,2015-01-17 19:30:00.0,20.41378
0,2015-01-17 20:00:00.0,20.437204
0,2015-01-17 20:30:00.0,20.390356
0,2015-01-17 21:00:00.0,20.204916
0,2015-01-17 21:30:00.0,20.112196
0,2015-01-17 22:00:00.0,20.0185
0,2015-01-17 22:30:00.0,19.995076
0,2015-01-17 23:00:00.0,19.949204
0,2015-01-17 23:30:00.0,19.92578
0,2015-01-18 00:00:00.0,19.949204
0,2015-01-18 00:30:00.0,19.995076
0,2015-01-18 01:00:00.0,20.041924
0,2015-01-18 01:30:00.0,20.134644
0,2015-01-18 02:00:00.0,20.204916
0,2015-01-18 02:30:00.0,20.274212
0,2015-01-18 03:00:00.0,20.390356
0,2015-01-18 03:30:00.0,20.5065
0,2015-01-18 04:00:00.0,20.669492
0,2015-01-18 04:30:00.0,20.80906
0,2015-01-18 05:00:00.0,20.855908
0,2015-01-18 05:30:00.0,20.855908
0,2015-01-18 06:00:00.0,20.972052
0,2015-01-18 06:30:00.0,20.925204
0,2015-01-18 07:00:00.0,20.925204
0,2015-01-18 07:30:00.0,20.855908
0,2015-01-18 08:00:00.0,20.763188
0,2015-01-18 08:30:00.0,20.71634
0,2015-01-18 09:00:00.0,20.529924
0,2015-01-18 09:30:00.0,20.390356
0,2015-01-18 10:00:00.0,20.274212
0,2015-01-18 10:30:00.0,20.158068
0,2015-01-18 11:00:00.0,20.112196
0,2015-01-18 11:30:00.0,20.065348
0,2015-01-18 12:00:00.0,20.065348
0,2015-01-18 12:30:00.0,20.041924
0,2015-01-18 13:00:00.0,20.088772
0,2015-01-18 13:30:00.0,20.274212
0,2015-01-18 14:00:00.0,20.366932
0,2015-01-18 14:30:00.0,20.460628
0,2015-01-18 15:00:00.0,20.484052
0,2015-01-18 15:30:00.0,20.484052
0,2015-01-18 16:00:00.0,20.344484
0,2015-01-18 16:30:00.0,20.437204
0,2015-01-18 17:00:00.0,20.41378
0,2015-01-18 17:30:00.0,20.41378
0,2015-01-18 18:00:00.0,20.5065
0,2015-01-18 18:30:00.0,20.5065
0,2015-01-18 19:00:00.0,20.576772
0,2015-01-18 19:30:00.0,20.600196
0,2015-01-18 20:00:00.0,20.71634
0,2015-01-18 20:30:00.0,20.763188
0,2015-01-18 21:00:00.0,20.879332
0,2015-01-18 21:30:00.0,20.948628
0,2015-01-18 22:00:00.0,20.902756
0,2015-01-18 22:30:00.0,20.925204
0,2015-01-18 23:00:00.0,20.902756
0,2015-01-18 23:30:00.0,20.879332
0,2015-01-19 00:00:00.0,20.879332
0,2015-01-19 00:30:00.0,20.855908
0,2015-01-19 01:00:00.0,20.80906
0,2015-01-19 01:30:00.0,20.855908
0,2015-01-19 02:00:00.0,20.879332
0,2015-01-19 02:30:00.0,20.925204
0,2015-01-19 03:00:00.0,20.948628
0,2015-01-19 03:30:00.0,20.995476
0,2015-01-19 04:00:00.0,20.972052
0,2015-01-19 04:30:00.0,20.902756
0,2015-01-19 05:00:00.0,20.855908
0,2015-01-19 05:30:00.0,20.925204
0,2015-01-19 06:00:00.0,21.0189
0,2015-01-19 06:30:00.0,21.205316
0,2015-01-19 07:00:00.0,21.507876
0,2015-01-19 07:30:00.0,21.717716
0,2015-01-19 08:00:00.0,21.904132
0,2015-01-19 08:30:00.0,21.997828
0,2015-01-19 09:00:00.0,21.95098
0,2015-01-19 09:30:00.0,21.880708
0,2015-01-19 10:00:00.0,21.857284
0,2015-01-19 10:30:00.0,21.834836
0,2015-01-19 11:00:00.0,21.857284
0,2015-01-19 11:30:00.0,21.834836
0,2015-01-19 12:00:00.0,21.834836
0,2015-01-19 12:30:00.0,21.787988
0,2015-01-19 13:00:00.0,21.811412
0,2015-01-19 13:30:00.0,21.880708
0,2015-01-19 14:00:00.0,21.601572
0,2015-01-19 14:30:00.0,21.484452
0,2015-01-19 15:00:00.0,21.507876
0,2015-01-19 15:30:00.0,21.601572
0,2015-01-19 16:00:00.0,21.717716
0,2015-01-19 16:30:00.0,21.74114
0,2015-01-19 17:00:00.0,21.764564
0,2015-01-19 17:30:00.0,21.717716
0,2015-01-19 18:00:00.0,21.647444
0,2015-01-19 18:30:00.0,21.62402
0,2015-01-19 19:00:00.0,21.554724
0,2015-01-19 19:30:00.0,21.554724
0,2015-01-19 20:00:00.0,21.5313
0,2015-01-19 20:30:00.0,21.5313
0,2015-01-19 21:00:00.0,21.437604
0,2015-01-19 21:30:00.0,21.415156
0,2015-01-19 22:00:00.0,21.461028
0,2015-01-19 22:30:00.0,21.5313
0,2015-01-19 23:00:00.0,21.578148
0,2015-01-19 23:30:00.0,21.5313
0,2015-01-20 00:00:00.0,21.507876
0,2015-01-20 00:30:00.0,21.135044
0,2015-01-20 01:00:00.0,21.11162
0,2015-01-20 01:30:00.0,21.181892
0,2015-01-20 02:00:00.0,21.205316
0,2015-01-20 02:30:00.0,21.274612
0,2015-01-20 03:00:00.0,21.32146
0,2015-01-20 03:30:00.0,21.415156
0,2015-01-20 04:00:00.0,21.507876
0,2015-01-20 04:30:00.0,21.5313
0,2015-01-20 05:00:00.0,21.578148
0,2015-01-20 05:30:00.0,21.62402
0,2015-01-20 06:00:00.0,21.670868
0,2015-01-20 06:30:00.0,21.74114
0,2015-01-20 07:00:00.0,21.787988
0,2015-01-20 07:30:00.0,21.834836
0,2015-01-20 08:00:00.0,21.880708
0,2015-01-20 08:30:00.0,21.811412
0,2015-01-20 09:00:00.0,21.811412
0,2015-01-20 09:30:00.0,21.834836
0,2015-01-20 10:00:00.0,21.857284
0,2015-01-20 10:30:00.0,22.044676
0,2015-01-20 11:00:00.0,22.044676
0,2015-01-20 11:30:00.0,21.974404
0,2015-01-20 12:00:00.0,21.904132
0,2015-01-20 12:30:00.0,21.834836
0,2015-01-20 13:00:00.0,21.74114
0,2015-01-20 13:30:00.0,21.484452
0,2015-01-20 14:00:00.0,21.368308
0,2015-01-20 14:30:00.0,21.32146
0,2015-01-20 15:00:00.0,21.298036
0,2015-01-20 15:30:00.0,21.32146
0,2015-01-20 16:00:00.0,21.368308
0,2015-01-20 16:30:00.0,21.391732
0,2015-01-20 17:00:00.0,21.415156
0,2015-01-20 17:30:00.0,21.461028
0,2015-01-20 18:00:00.0,21.484452
0,2015-01-20 18:30:00.0,21.484452
0,2015-01-20 19:00:00.0,21.484452
0,2015-01-20 19:30:00.0,21.484452
0,2015-01-20 20:00:00.0,21.461028
0,2015-01-20 20:30:00.0,21.437604
0,2015-01-20 21:00:00.0,21.437604
0,2015-01-20 21:30:00.0,21.391732
0,2015-01-20 22:00:00.0,21.368308
0,2015-01-20 22:30:00.0,21.368308
0,2015-01-20 23:00:00.0,21.368308
0,2015-01-20 23:30:00.0,21.368308
0,2015-01-21 00:00:00.0,21.344884
0,2015-01-21 00:30:00.0,21.32146
0,2015-01-21 01:00:00.0,21.391732
0,2015-01-21 01:30:00.0,21.298036
0,2015-01-21 02:00:00.0,21.368308
0,2015-01-21 02:30:00.0,21.391732
0,2015-01-21 03:00:00.0,21.461028
0,2015-01-21 03:30:00.0,21.391732
0,2015-01-21 04:00:00.0,21.415156
0,2015-01-21 04:30:00.0,21.461028
0,2015-01-21 05:00:00.0,21.507876
0,2015-01-21 05:30:00.0,21.507876
0,2015-01-21 06:00:00.0,21.601572
0,2015-01-21 06:30:00.0,21.554724
0,2015-01-21 07:00:00.0,21.601572
0,2015-01-21 07:30:00.0,21.554724
0,2015-01-21 08:00:00.0,21.461028
0,2015-01-21 08:30:00.0,21.507876
0,2015-01-21 09:00:00.0,21.647444
0,2015-01-21 09:30:00.0,21.74114
0,2015-01-21 10:00:00.0,21.811412
0,2015-01-21 10:30:00.0,21.787988
0,2015-01-21 11:00:00.0,21.811412
0,2015-01-21 11:30:00.0,21.764564
0,2015-01-21 12:00:00.0,21.694292
0,2015-01-21 12:30:00.0,21.670868
0,2015-01-21 13:00:00.0,21.694292
0,2015-01-21 13:30:00.0,21.647444
0,2015-01-21 14:00:00.0,21.670868
0,2015-01-21 14:30:00.0,21.647444
0,2015-01-21 15:00:00.0,21.670868
0,2015-01-21 15:30:00.0,21.670868
0,2015-01-21 16:00:00.0,21.507876
0,2015-01-21 16:30:00.0,21.344884
0,2015-01-21 17:00:00.0,21.251188
0,2015-01-21 17:30:00.0,21.181892
0,2015-01-21 18:00:00.0,21.065748
0,2015-01-21 18:30:00.0,20.995476
0,2015-01-21 19:00:00.0,20.902756
0,2015-01-21 19:30:00.0,20.80906
0,2015-01-21 20:00:00.0,20.669492
0,2015-01-21 20:30:00.0,20.62362
0,2015-01-21 21:00:00.0,20.576772
0,2015-01-21 21:30:00.0,20.576772
0,2015-01-21 22:00:00.0,20.529924
0,2015-01-21 22:30:00.0,20.460628
0,2015-01-21 23:00:00.0,20.41378
0,2015-01-21 23:30:00.0,20.344484
0,2015-01-22 00:00:00.0,20.344484
0,2015-01-22 00:30:00.0,20.32106
0,2015-01-22 01:00:00.0,20.250788
0,2015-01-22 01:30:00.0,20.274212
0,2015-01-22 02:00:00.0,20.274212
0,2015-01-22 02:30:00.0,20.297636
0,2015-01-22 03:00:00.0,20.390356
0,2015-01-22 03:30:00.0,20.529924
0,2015-01-22 04:00:00.0,20.646068
0,2015-01-22 04:30:00.0,20.739764
0,2015-01-22 05:00:00.0,20.855908
0,2015-01-22 05:30:00.0,20.972052
0,2015-01-22 06:00:00.0,21.042324
0,2015-01-22 06:30:00.0,21.181892
0,2015-01-22 07:00:00.0,20.995476
0,2015-01-22 07:30:00.0,20.855908
0,2015-01-22 08:00:00.0,20.692916
0,2015-01-22 08:30:00.0,20.669492
0,2015-01-22 09:00:00.0,20.646068
0,2015-01-22 09:30:00.0,20.62362
0,2015-01-22 10:00:00.0,20.576772
0,2015-01-22 10:30:00.0,20.553348
0,2015-01-22 11:00:00.0,20.553348
0,2015-01-22 11:30:00.0,20.529924
0,2015-01-22 12:00:00.0,20.529924
0,2015-01-22 12:30:00.0,20.553348
0,2015-01-22 13:00:00.0,20.553348
0,2015-01-22 13:30:00.0,20.576772
0,2015-01-22 14:00:00.0,20.576772
0,2015-01-22 14:30:00.0,20.62362
0,2015-01-22 15:00:00.0,20.600196
0,2015-01-22 15:30:00.0,20.646068
0,2015-01-22 16:00:00.0,20.600196
0,2015-01-22 16:30:00.0,20.576772
0,2015-01-22 17:00:00.0,20.646068
0,2015-01-22 17:30:00.0,20.71634
0,2015-01-22 18:00:00.0,20.71634
0,2015-01-22 18:30:00.0,20.763188
0,2015-01-22 19:00:00.0,20.80906
0,2015-01-22 19:30:00.0,20.785636
0,2015-01-22 20:00:00.0,20.80906
0,2015-01-22 20:30:00.0,20.80906
0,2015-01-22 21:00:00.0,20.832484
0,2015-01-22 21:30:00.0,20.71634
0,2015-01-22 22:00:00.0,20.646068
0,2015-01-22 22:30:00.0,20.5065
0,2015-01-22 23:00:00.0,20.529924
0,2015-01-22 23:30:00.0,20.5065
0,2015-01-23 00:00:00.0,20.460628
0,2015-01-23 00:30:00.0,20.437204
0,2015-01-23 01:00:00.0,20.41378
0,2015-01-23 01:30:00.0,20.437204
0,2015-01-23 02:00:00.0,20.529924
0,2015-01-23 02:30:00.0,20.646068
0,2015-01-23 03:00:00.0,20.80906
0,2015-01-23 03:30:00.0,20.902756
0,2015-01-23 04:00:00.0,20.995476
0,2015-01-23 04:30:00.0,21.11162
0,2015-01-23 05:00:00.0,21.181892
0,2015-01-23 05:30:00.0,21.158468
0,2015-01-23 06:00:00.0,21.088196
0,2015-01-23 06:30:00.0,21.065748
0,2015-01-23 07:00:00.0,21.042324
0,2015-01-23 07:30:00.0,20.925204
0,2015-01-23 08:00:00.0,20.902756
0,2015-01-23 08:30:00.0,20.948628
0,2015-01-23 09:00:00.0,20.925204
0,2015-01-23 09:30:00.0,20.902756
0,2015-01-23 10:00:00.0,20.879332
0,2015-01-23 10:30:00.0,20.902756
0,2015-01-23 11:00:00.0,20.972052
0,2015-01-23 11:30:00.0,20.995476
0,2015-01-23 12:00:00.0,21.065748
0,2015-01-23 12:30:00.0,21.11162
0,2015-01-23 13:00:00.0,21.088196
0,2015-01-23 13:30:00.0,21.0189
0,2015-01-23 14:00:00.0,20.902756
0,2015-01-23 14:30:00.0,20.925204
0,2015-01-23 15:00:00.0,20.855908
0,2015-01-23 15:30:00.0,20.785636
0,2015-01-23 16:00:00.0,20.692916
0,2015-01-23 16:30:00.0,20.646068
0,2015-01-23 17:00:00.0,20.669492
0,2015-01-23 17:30:00.0,20.669492
0,2015-01-23 18:00:00.0,20.71634
0,2015-01-23 18:30:00.0,20.71634
0,2015-01-23 19:00:00.0,20.739764
0,2015-01-23 19:30:00.0,20.739764
0,2015-01-23 20:00:00.0,20.739764
0,2015-01-23 20:30:00.0,20.739764
0,2015-01-23 21:00:00.0,20.71634
0,2015-01-23 21:30:00.0,20.692916
0,2015-01-23 22:00:00.0,20.62362
0,2015-01-23 22:30:00.0,20.600196
0,2015-01-23 23:00:00.0,20.553348
0,2015-01-23 23:30:00.0,20.553348
0,2015-01-24 00:00:00.0,20.484052
0,2015-01-24 00:30:00.0,20.484052
0,2015-01-24 01:00:00.0,20.484052
0,2015-01-24 01:30:00.0,20.484052
0,2015-01-24 02:00:00.0,20.5065
0,2015-01-24 02:30:00.0,20.62362
0,2015-01-24 03:00:00.0,20.62362
0,2015-01-24 03:30:00.0,20.763188
0,2015-01-24 04:00:00.0,20.80906
0,2015-01-24 04:30:00.0,20.832484
0,2015-01-24 05:00:00.0,21.0189
0,2015-01-24 05:30:00.0,21.065748
0,2015-01-24 06:00:00.0,21.158468
0,2015-01-24 06:30:00.0,21.298036
0,2015-01-24 07:00:00.0,21.391732
0,2015-01-24 07:30:00.0,21.391732
0,2015-01-24 08:00:00.0,21.437604
0,2015-01-24 08:30:00.0,21.391732
0,2015-01-24 09:00:00.0,21.368308
0,2015-01-24 09:30:00.0,21.274612
0,2015-01-24 10:00:00.0,21.205316
0,2015-01-24 10:30:00.0,21.135044
0,2015-01-24 11:00:00.0,21.042324
0,2015-01-24 11:30:00.0,20.972052
0,2015-01-24 12:00:00.0,20.902756
0,2015-01-24 12:30:00.0,20.832484
0,2015-01-24 13:00:00.0,20.692916
0,2015-01-24 13:30:00.0,20.529924
0,2015-01-24 14:00:00.0,20.437204
0,2015-01-24 14:30:00.0,20.297636
0,2015-01-24 15:00:00.0,20.274212
0,2015-01-24 15:30:00.0,20.297636
0,2015-01-24 16:00:00.0,20.344484
0,2015-01-24 16:30:00.0,20.437204
0,2015-01-24 17:00:00.0,20.5065
0,2015-01-24 17:30:00.0,20.576772
0,2015-01-24 18:00:00.0,20.600196
0,2015-01-24 18:30:00.0,20.553348
0,2015-01-24 19:00:00.0,20.576772
0,2015-01-24 19:30:00.0,20.600196
0,2015-01-24 20:00:00.0,20.529924
0,2015-01-24 20:30:00.0,20.437204
0,2015-01-24 21:00:00.0,20.366932
0,2015-01-24 21:30:00.0,20.344484
0,2015-01-24 22:00:00.0,20.32106
0,2015-01-24 22:30:00.0,20.274212
0,2015-01-24 23:00:00.0,20.250788
0,2015-01-24 23:30:00.0,20.22834
0,2015-01-25 00:00:00.0,20.22834
0,2015-01-25 00:30:00.0,20.297636
0,2015-01-25 01:00:00.0,20.390356
0,2015-01-25 01:30:00.0,20.460628
0,2015-01-25 02:00:00.0,20.460628
0,2015-01-25 02:30:00.0,20.484052
0,2015-01-25 03:00:00.0,20.600196
0,2015-01-25 03:30:00.0,20.62362
0,2015-01-25 04:00:00.0,20.692916
0,2015-01-25 04:30:00.0,20.71634
0,2015-01-25 05:00:00.0,20.855908
0,2015-01-25 05:30:00.0,20.902756
0,2015-01-25 06:00:00.0,20.925204
0,2015-01-25 06:30:00.0,20.972052
0,2015-01-25 07:00:00.0,21.065748
0,2015-01-25 07:30:00.0,21.088196
0,2015-01-25 08:00:00.0,21.135044
0,2015-01-25 08:30:00.0,21.135044
0,2015-01-25 09:00:00.0,21.11162
0,2015-01-25 09:30:00.0,21.11162
0,2015-01-25 10:00:00.0,21.065748
0,2015-01-25 10:30:00.0,21.0189
0,2015-01-25 11:00:00.0,20.972052
0,2015-01-25 11:30:00.0,20.925204
0,2015-01-25 12:00:00.0,20.879332
0,2015-01-25 12:30:00.0,20.785636
0,2015-01-25 13:00:00.0,20.692916
0,2015-01-25 13:30:00.0,20.62362
0,2015-01-25 14:00:00.0,20.460628
0,2015-01-25 14:30:00.0,20.250788
0,2015-01-25 15:00:00.0,20.158068
0,2015-01-25 15:30:00.0,20.065348
0,2015-01-25 16:00:00.0,19.972628
0,2015-01-25 16:30:00.0,19.856484
0,2015-01-25 17:00:00.0,19.762788
0,2015-01-25 17:30:00.0,19.624196
0,2015-01-25 18:00:00.0,19.531476
0,2015-01-25 18:30:00.0,19.368484
0,2015-01-25 19:00:00.0,19.321636
0,2015-01-25 19:30:00.0,19.206468
0,2015-01-25 20:00:00.0,19.136196
0,2015-01-25 20:30:00.0,19.0669
0,2015-01-25 21:00:00.0,18.996628
0,2015-01-25 21:30:00.0,18.97418
0,2015-01-25 22:00:00.0,18.950756
0,2015-01-25 22:30:00.0,18.950756
0,2015-01-25 23:00:00.0,18.996628
0,2015-01-25 23:30:00.0,19.090324
0,2015-01-26 00:00:00.0,19.25234
0,2015-01-26 00:30:00.0,19.183044
0,2015-01-26 01:00:00.0,19.368484
0,2015-01-26 01:30:00.0,19.391908
0,2015-01-26 02:00:00.0,19.577348
0,2015-01-26 02:30:00.0,19.716916
0,2015-01-26 03:00:00.0,19.878932
0,2015-01-26 03:30:00.0,19.972628
0,2015-01-26 04:00:00.0,20.181492
0,2015-01-26 04:30:00.0,20.366932
0,2015-01-26 05:00:00.0,20.529924
0,2015-01-26 05:30:00.0,20.484052
0,2015-01-26 06:00:00.0,20.460628
0,2015-01-26 06:30:00.0,20.390356
0,2015-01-26 07:00:00.0,20.41378
0,2015-01-26 07:30:00.0,20.5065
0,2015-01-26 08:00:00.0,20.529924
0,2015-01-26 08:30:00.0,20.529924
0,2015-01-26 09:00:00.0,20.600196
0,2015-01-26 09:30:00.0,20.600196
0,2015-01-26 10:00:00.0,20.576772
0,2015-01-26 10:30:00.0,20.553348
0,2015-01-26 11:00:00.0,20.553348
0,2015-01-26 11:30:00.0,20.5065
0,2015-01-26 12:00:00.0,20.437204
0,2015-01-26 12:30:00.0,20.390356
0,2015-01-26 13:00:00.0,20.366932
0,2015-01-26 13:30:00.0,20.32106
0,2015-01-26 14:00:00.0,20.297636
0,2015-01-26 14:30:00.0,20.274212
0,2015-01-26 15:00:00.0,20.250788
0,2015-01-26 15:30:00.0,20.204916
0,2015-01-26 16:00:00.0,20.158068
0,2015-01-26 16:30:00.0,20.134644
0,2015-01-26 17:00:00.0,20.112196
0,2015-01-26 17:30:00.0,20.065348
0,2015-01-26 18:00:00.0,20.041924
0,2015-01-26 18:30:00.0,20.0185
0,2015-01-26 19:00:00.0,19.972628
0,2015-01-26 19:30:00.0,19.92578
0,2015-01-26 20:00:00.0,19.809636
0,2015-01-26 20:30:00.0,19.64762
0,2015-01-26 21:00:00.0,19.577348
0,2015-01-26 21:30:00.0,19.43778
0,2015-01-26 22:00:00.0,19.34506
0,2015-01-26 22:30:00.0,19.321636
0,2015-01-26 23:00:00.0,19.299188
0,2015-01-26 23:30:00.0,19.321636
0,2015-01-27 00:00:00.0,19.206468
0,2015-01-27 00:30:00.0,19.25234
0,2015-01-27 01:00:00.0,19.34506
0,2015-01-27 01:30:00.0,19.391908
0,2015-01-27 02:00:00.0,19.624196
0,2015-01-27 02:30:00.0,19.716916
0,2015-01-27 03:00:00.0,19.786212
0,2015-01-27 03:30:00.0,19.856484
0,2015-01-27 04:00:00.0,19.902356
0,2015-01-27 04:30:00.0,20.088772
0,2015-01-27 05:00:00.0,20.297636
0,2015-01-27 05:30:00.0,20.460628
0,2015-01-27 06:00:00.0,20.669492
0,2015-01-27 06:30:00.0,20.855908
0,2015-01-27 07:00:00.0,20.972052
0,2015-01-27 07:30:00.0,21.065748
0,2015-01-27 08:00:00.0,21.0189
0,2015-01-27 08:30:00.0,20.855908
0,2015-01-27 09:00:00.0,20.669492
0,2015-01-27 09:30:00.0,20.437204
0,2015-01-27 10:00:00.0,20.297636
0,2015-01-27 10:30:00.0,20.250788
0,2015-01-27 11:00:00.0,20.250788
0,2015-01-27 11:30:00.0,20.250788
0,2015-01-27 12:00:00.0,20.22834
0,2015-01-27 12:30:00.0,20.204916
0,2015-01-27 13:00:00.0,20.250788
0,2015-01-27 13:30:00.0,20.250788
0,2015-01-27 14:00:00.0,20.250788
0,2015-01-27 14:30:00.0,20.250788
0,2015-01-27 15:00:00.0,20.274212
0,2015-01-27 15:30:00.0,20.297636
0,2015-01-27 16:00:00.0,20.344484
0,2015-01-27 16:30:00.0,20.366932
0,2015-01-27 17:00:00.0,20.344484
0,2015-01-27 17:30:00.0,20.32106
0,2015-01-27 18:00:00.0,20.250788
0,2015-01-27 18:30:00.0,20.22834
0,2015-01-27 19:00:00.0,20.181492
0,2015-01-27 19:30:00.0,20.065348
0,2015-01-27 20:00:00.0,19.972628
0,2015-01-27 20:30:00.0,19.856484
0,2015-01-27 21:00:00.0,19.716916
0,2015-01-27 21:30:00.0,19.600772
0,2015-01-27 22:00:00.0,19.508052
0,2015-01-27 22:30:00.0,19.461204
0,2015-01-27 23:00:00.0,19.484628
0,2015-01-27 23:30:00.0,19.508052
0,2015-01-28 00:00:00.0,19.600772
0,2015-01-28 00:30:00.0,19.531476
0,2015-01-28 01:00:00.0,19.600772
0,2015-01-28 01:30:00.0,19.600772
0,2015-01-28 02:00:00.0,19.693492
0,2015-01-28 02:30:00.0,19.74034
0,2015-01-28 03:00:00.0,19.92578
0,2015-01-28 03:30:00.0,19.995076
0,2015-01-28 04:00:00.0,20.088772
0,2015-01-28 04:30:00.0,20.134644
0,2015-01-28 05:00:00.0,20.32106
0,2015-01-28 05:30:00.0,20.32106
0,2015-01-28 06:00:00.0,20.390356
0,2015-01-28 06:30:00.0,20.390356
0,2015-01-28 07:00:00.0,20.437204
0,2015-01-28 07:30:00.0,20.460628
0,2015-01-28 08:00:00.0,20.437204
0,2015-01-28 08:30:00.0,20.41378
0,2015-01-28 09:00:00.0,20.390356
0,2015-01-28 09:30:00.0,20.274212
0,2015-01-28 10:00:00.0,20.22834
0,2015-01-28 10:30:00.0,20.181492
0,2015-01-28 11:00:00.0,20.134644
0,2015-01-28 11:30:00.0,20.112196
0,2015-01-28 12:00:00.0,20.088772
0,2015-01-28 12:30:00.0,20.065348
0,2015-01-28 13:00:00.0,20.065348
0,2015-01-28 13:30:00.0,20.065348
0,2015-01-28 14:00:00.0,20.065348
0,2015-01-28 14:30:00.0,20.041924
0,2015-01-28 15:00:00.0,20.041924
0,2015-01-28 15:30:00.0,20.0185
0,2015-01-28 16:00:00.0,20.0185
0,2015-01-28 16:30:00.0,20.0185
0,2015-01-28 17:00:00.0,20.041924
0,2015-01-28 17:30:00.0,20.041924
0,2015-01-28 18:00:00.0,20.041924
0,2015-01-28 18:30:00.0,20.088772
0,2015-01-28 19:00:00.0,20.112196
0,2015-01-28 19:30:00.0,20.158068
0,2015-01-28 20:00:00.0,20.181492
0,2015-01-28 20:30:00.0,20.204916
0,2015-01-28 21:00:00.0,20.181492
0,2015-01-28 21:30:00.0,20.204916
0,2015-01-28 22:00:00.0,20.204916
0,2015-01-28 22:30:00.0,20.181492
0,2015-01-28 23:00:00.0,20.181492
0,2015-01-28 23:30:00.0,20.181492
0,2015-01-29 00:00:00.0,20.204916
0,2015-01-29 00:30:00.0,20.204916
0,2015-01-29 01:00:00.0,20.204916
0,2015-01-29 01:30:00.0,20.204916
0,2015-01-29 02:00:00.0,20.22834
0,2015-01-29 02:30:00.0,20.250788
0,2015-01-29 03:00:00.0,20.32106
0,2015-01-29 03:30:00.0,20.366932
0,2015-01-29 04:00:00.0,20.390356
0,2015-01-29 04:30:00.0,20.437204
0,2015-01-29 05:00:00.0,20.576772
0,2015-01-29 05:30:00.0,20.669492
0,2015-01-29 06:00:00.0,20.763188
0,2015-01-29 06:30:00.0,20.80906
0,2015-01-29 07:00:00.0,20.832484
0,2015-01-29 07:30:00.0,20.855908
0,2015-01-29 08:00:00.0,20.879332
0,2015-01-29 08:30:00.0,20.902756
0,2015-01-29 09:00:00.0,20.902756
0,2015-01-29 09:30:00.0,20.879332
0,2015-01-29 10:00:00.0,20.855908
0,2015-01-29 10:30:00.0,20.832484
0,2015-01-29 11:00:00.0,20.80906
0,2015-01-29 11:30:00.0,20.785636
0,2015-01-29 12:00:00.0,20.763188
0,2015-01-29 12:30:00.0,20.71634
