depth,time,value
0,2017-01-08 08:40:00.0,27.973234
0,2017-01-08 08:50:00.0,27.963225
0,2017-01-08 09:00:00.0,27.943207
0,2017-01-08 09:10:00.0,27.933198
0,2017-01-08 09:20:00.0,27.933198
0,2017-01-08 09:30:00.0,27.923189
0,2017-01-08 09:40:00.0,27.91318
0,2017-01-08 09:50:00.0,27.91318
0,2017-01-08 10:00:00.0,27.91318
0,2017-01-08 10:10:00.0,27.91318
0,2017-01-08 10:20:00.0,27.903171
0,2017-01-08 10:30:00.0,27.903171
0,2017-01-08 10:40:00.0,27.91318
0,2017-01-08 10:50:00.0,27.91318
0,2017-01-08 11:00:00.0,27.923189
0,2017-01-08 11:10:00.0,27.923189
0,2017-01-08 11:20:00.0,27.923189
0,2017-01-08 11:30:00.0,27.933198
0,2017-01-08 11:40:00.0,27.923189
0,2017-01-08 11:50:00.0,27.91318
0,2017-01-08 12:00:00.0,27.91318
0,2017-01-08 12:10:00.0,27.91318
0,2017-01-08 12:20:00.0,27.923189
0,2017-01-08 12:30:00.0,27.91318
0,2017-01-08 12:40:00.0,27.933198
0,2017-01-08 12:50:00.0,27.933198
0,2017-01-08 13:00:00.0,27.933198
0,2017-01-08 13:10:00.0,27.923189
0,2017-01-08 13:20:00.0,27.91318
0,2017-01-08 13:30:00.0,27.893162
0,2017-01-08 13:40:00.0,27.873144
0,2017-01-08 13:50:00.0,27.853126
0,2017-01-08 14:00:00.0,27.81309
0,2017-01-08 14:10:00.0,27.803081
0,2017-01-08 14:20:00.0,27.763045
0,2017-01-08 14:30:00.0,27.733019
0,2017-01-08 14:40:00.0,27.713001
0,2017-01-08 14:50:00.0,27.662956
0,2017-01-08 15:00:00.0,27.652947
0,2017-01-08 15:10:00.0,27.652947
0,2017-01-08 15:20:00.0,27.602902
0,2017-01-08 15:30:00.0,27.552857
0,2017-01-08 15:40:00.0,27.532839
0,2017-01-08 15:50:00.0,27.582884
0,2017-01-08 16:00:00.0,27.682974
0,2017-01-08 16:10:00.0,27.713001
0,2017-01-08 16:20:00.0,27.733019
0,2017-01-08 16:30:00.0,27.763045
0,2017-01-08 16:40:00.0,27.783063
0,2017-01-08 16:50:00.0,27.773054
0,2017-01-08 17:00:00.0,27.773054
0,2017-01-08 17:10:00.0,27.793072
0,2017-01-08 17:20:00.0,27.793072
0,2017-01-08 17:30:00.0,27.81309
0,2017-01-08 17:40:00.0,27.833108
0,2017-01-08 17:50:00.0,27.833108
0,2017-01-08 18:00:00.0,27.833108
0,2017-01-08 18:10:00.0,27.843117
0,2017-01-08 18:20:00.0,27.833108
0,2017-01-08 18:30:00.0,27.833108
0,2017-01-08 18:40:00.0,27.823099
0,2017-01-08 18:50:00.0,27.81309
0,2017-01-08 19:00:00.0,27.81309
0,2017-01-08 19:10:00.0,27.81309
0,2017-01-08 19:20:00.0,27.81309
0,2017-01-08 19:30:00.0,27.81309
0,2017-01-08 19:40:00.0,27.81309
0,2017-01-08 19:50:00.0,27.81309
0,2017-01-08 20:00:00.0,27.81309
0,2017-01-08 20:10:00.0,27.803081
0,2017-01-08 20:20:00.0,27.803081
0,2017-01-08 20:30:00.0,27.793072
0,2017-01-08 20:40:00.0,27.783063
0,2017-01-08 20:50:00.0,27.793072
0,2017-01-08 21:00:00.0,27.793072
0,2017-01-08 21:10:00.0,27.793072
0,2017-01-08 21:20:00.0,27.773054
0,2017-01-08 21:30:00.0,27.783063
0,2017-01-08 21:40:00.0,27.793072
0,2017-01-08 21:50:00.0,27.793072
0,2017-01-08 22:00:00.0,27.793072
0,2017-01-08 22:10:00.0,27.793072
0,2017-01-08 22:20:00.0,27.81309
0,2017-01-08 22:30:00.0,27.823099
0,2017-01-08 22:40:00.0,27.843117
0,2017-01-08 22:50:00.0,27.863135
0,2017-01-08 23:00:00.0,27.893162
0,2017-01-08 23:10:00.0,27.91318
0,2017-01-08 23:20:00.0,27.933198
0,2017-01-08 23:30:00.0,27.943207
0,2017-01-08 23:40:00.0,27.933198
0,2017-01-08 23:50:00.0,27.893162
0,2017-01-09 00:00:00.0,27.923189
0,2017-01-09 00:10:00.0,28.023278
0,2017-01-09 00:20:00.0,28.093341
0,2017-01-09 00:30:00.0,28.153395
0,2017-01-09 00:40:00.0,28.213448
0,2017-01-09 00:50:00.0,28.253484
0,2017-01-09 01:00:00.0,28.29352
0,2017-01-09 01:10:00.0,28.303529
0,2017-01-09 01:20:00.0,28.343565
0,2017-01-09 01:30:00.0,28.363583
0,2017-01-09 01:40:00.0,28.363583
0,2017-01-09 01:50:00.0,28.343565
0,2017-01-09 02:00:00.0,28.323547
0,2017-01-09 02:10:00.0,28.303529
0,2017-01-09 02:20:00.0,28.313538
0,2017-01-09 02:30:00.0,28.353574
0,2017-01-09 02:40:00.0,28.413628
0,2017-01-09 02:50:00.0,28.503708
0,2017-01-09 03:00:00.0,28.543744
0,2017-01-09 03:10:00.0,28.553753
0,2017-01-09 03:20:00.0,28.593789
0,2017-01-09 03:30:00.0,28.633825
0,2017-01-09 03:40:00.0,28.643834
0,2017-01-09 03:50:00.0,28.653842
0,2017-01-09 04:00:00.0,28.593789
0,2017-01-09 04:10:00.0,28.58378
0,2017-01-09 04:20:00.0,28.58378
0,2017-01-09 04:30:00.0,28.603798
0,2017-01-09 04:40:00.0,28.593789
0,2017-01-09 04:50:00.0,28.543744
0,2017-01-09 05:00:00.0,28.513717
0,2017-01-09 05:10:00.0,28.463672
0,2017-01-09 05:20:00.0,28.473681
0,2017-01-09 05:30:00.0,28.473681
0,2017-01-09 05:40:00.0,28.48369
0,2017-01-09 05:50:00.0,28.48369
0,2017-01-09 06:00:00.0,28.48369
0,2017-01-09 06:10:00.0,28.473681
0,2017-01-09 06:20:00.0,28.403619
0,2017-01-09 06:30:00.0,28.343565
0,2017-01-09 06:40:00.0,28.323547
0,2017-01-09 06:50:00.0,28.243475
0,2017-01-09 07:00:00.0,28.193431
0,2017-01-09 07:10:00.0,28.183422
0,2017-01-09 07:20:00.0,28.163404
0,2017-01-09 07:30:00.0,28.143386
0,2017-01-09 07:40:00.0,28.153395
0,2017-01-09 07:50:00.0,28.133377
0,2017-01-09 08:00:00.0,28.113359
0,2017-01-09 08:10:00.0,28.113359
0,2017-01-09 08:20:00.0,28.093341
0,2017-01-09 08:30:00.0,28.073323
0,2017-01-09 08:40:00.0,28.063314
0,2017-01-09 08:50:00.0,28.033287
0,2017-01-09 09:00:00.0,28.033287
0,2017-01-09 09:10:00.0,28.013269
0,2017-01-09 09:20:00.0,28.013269
0,2017-01-09 09:30:00.0,27.993251
0,2017-01-09 09:40:00.0,27.983242
0,2017-01-09 09:50:00.0,27.973234
0,2017-01-09 10:00:00.0,27.963225
0,2017-01-09 10:10:00.0,27.963225
0,2017-01-09 10:20:00.0,27.953216
0,2017-01-09 10:30:00.0,27.943207
0,2017-01-09 10:40:00.0,27.943207
0,2017-01-09 10:50:00.0,27.933198
0,2017-01-09 11:00:00.0,27.933198
0,2017-01-09 11:10:00.0,27.933198
0,2017-01-09 11:20:00.0,27.933198
0,2017-01-09 11:30:00.0,27.933198
0,2017-01-09 11:40:00.0,27.933198
0,2017-01-09 11:50:00.0,27.933198
0,2017-01-09 12:00:00.0,27.923189
0,2017-01-09 12:10:00.0,27.91318
0,2017-01-09 12:20:00.0,27.91318
0,2017-01-09 12:30:00.0,27.903171
0,2017-01-09 12:40:00.0,27.893162
0,2017-01-09 12:50:00.0,27.883153
0,2017-01-09 13:00:00.0,27.883153
0,2017-01-09 13:10:00.0,27.863135
0,2017-01-09 13:20:00.0,27.863135
0,2017-01-09 13:30:00.0,27.853126
0,2017-01-09 13:40:00.0,27.853126
0,2017-01-09 13:50:00.0,27.863135
0,2017-01-09 14:00:00.0,27.873144
0,2017-01-09 14:10:00.0,27.863135
0,2017-01-09 14:20:00.0,27.863135
0,2017-01-09 14:30:00.0,27.873144
0,2017-01-09 14:40:00.0,27.863135
0,2017-01-09 14:50:00.0,27.833108
0,2017-01-09 15:00:00.0,27.793072
0,2017-01-09 15:10:00.0,27.763045
0,2017-01-09 15:20:00.0,27.733019
0,2017-01-09 15:30:00.0,27.702992
0,2017-01-09 15:40:00.0,27.662956
0,2017-01-09 15:50:00.0,27.612911
0,2017-01-09 16:00:00.0,27.562866
0,2017-01-09 16:10:00.0,27.502813
0,2017-01-09 16:20:00.0,27.442759
0,2017-01-09 16:30:00.0,27.43275
0,2017-01-09 16:40:00.0,27.562866
0,2017-01-09 16:50:00.0,27.662956
0,2017-01-09 17:00:00.0,27.702992
0,2017-01-09 17:10:00.0,27.72301
0,2017-01-09 17:20:00.0,27.743028
0,2017-01-09 17:30:00.0,27.753036
0,2017-01-09 17:40:00.0,27.753036
0,2017-01-09 17:50:00.0,27.763045
0,2017-01-09 18:00:00.0,27.763045
0,2017-01-09 18:10:00.0,27.773054
0,2017-01-09 18:20:00.0,27.783063
0,2017-01-09 18:30:00.0,27.612911
0,2017-01-09 18:40:00.0,27.793072
0,2017-01-09 18:50:00.0,27.853126
0,2017-01-09 19:00:00.0,27.883153
0,2017-01-09 19:10:00.0,27.883153
0,2017-01-09 19:20:00.0,27.883153
0,2017-01-09 19:30:00.0,27.873144
0,2017-01-09 19:40:00.0,27.843117
0,2017-01-09 19:50:00.0,27.793072
0,2017-01-09 20:00:00.0,27.763045
0,2017-01-09 20:10:00.0,27.632929
0,2017-01-09 20:20:00.0,27.542848
0,2017-01-09 20:30:00.0,27.572875
0,2017-01-09 20:40:00.0,27.642938
0,2017-01-09 20:50:00.0,27.642938
0,2017-01-09 21:00:00.0,27.642938
0,2017-01-09 21:10:00.0,27.642938
0,2017-01-09 21:20:00.0,27.642938
0,2017-01-09 21:30:00.0,27.662956
0,2017-01-09 21:40:00.0,27.72301
0,2017-01-09 21:50:00.0,27.783063
0,2017-01-09 22:00:00.0,27.81309
0,2017-01-09 22:10:00.0,27.943207
0,2017-01-09 22:20:00.0,28.00326
0,2017-01-09 22:30:00.0,28.013269
0,2017-01-09 22:40:00.0,28.013269
0,2017-01-09 22:50:00.0,28.013269
0,2017-01-09 23:00:00.0,28.033287
0,2017-01-09 23:10:00.0,28.063314
0,2017-01-09 23:20:00.0,28.033287
0,2017-01-09 23:30:00.0,27.91318
0,2017-01-09 23:40:00.0,27.883153
0,2017-01-09 23:50:00.0,27.933198
0,2017-01-10 00:00:00.0,27.993251
0,2017-01-10 00:10:00.0,28.073323
0,2017-01-10 00:20:00.0,28.143386
0,2017-01-10 00:30:00.0,28.183422
0,2017-01-10 00:40:00.0,28.223457
0,2017-01-10 00:50:00.0,28.243475
0,2017-01-10 01:00:00.0,28.263493
0,2017-01-10 01:10:00.0,28.283511
0,2017-01-10 01:20:00.0,28.283511
0,2017-01-10 01:30:00.0,28.303529
0,2017-01-10 01:40:00.0,28.353574
0,2017-01-10 01:50:00.0,28.353574
0,2017-01-10 02:00:00.0,28.373592
0,2017-01-10 02:10:00.0,28.423637
0,2017-01-10 02:20:00.0,28.493699
0,2017-01-10 02:30:00.0,28.573771
0,2017-01-10 02:40:00.0,28.613807
0,2017-01-10 02:50:00.0,28.613807
0,2017-01-10 03:00:00.0,28.653842
0,2017-01-10 03:10:00.0,28.683869
0,2017-01-10 03:20:00.0,28.703887
0,2017-01-10 03:30:00.0,28.713896
0,2017-01-10 03:40:00.0,28.763941
0,2017-01-10 03:50:00.0,28.743923
0,2017-01-10 04:00:00.0,28.543744
0,2017-01-10 04:10:00.0,28.413628
0,2017-01-10 04:20:00.0,28.363583
0,2017-01-10 04:30:00.0,28.29352
0,2017-01-10 04:40:00.0,28.303529
0,2017-01-10 04:50:00.0,28.253484
0,2017-01-10 05:00:00.0,28.213448
0,2017-01-10 05:10:00.0,28.183422
0,2017-01-10 05:20:00.0,28.253484
0,2017-01-10 05:30:00.0,28.29352
0,2017-01-10 05:40:00.0,28.313538
0,2017-01-10 05:50:00.0,28.223457
0,2017-01-10 06:00:00.0,28.183422
0,2017-01-10 06:10:00.0,28.163404
0,2017-01-10 06:20:00.0,28.163404
0,2017-01-10 06:30:00.0,28.203439
0,2017-01-10 06:40:00.0,28.173413
0,2017-01-10 06:50:00.0,28.203439
0,2017-01-10 07:00:00.0,28.183422
0,2017-01-10 07:10:00.0,28.193431
0,2017-01-10 07:20:00.0,28.203439
0,2017-01-10 07:30:00.0,28.173413
0,2017-01-10 07:40:00.0,28.143386
0,2017-01-10 07:50:00.0,28.113359
0,2017-01-10 08:00:00.0,28.093341
0,2017-01-10 08:10:00.0,28.093341
0,2017-01-10 08:20:00.0,28.073323
0,2017-01-10 08:30:00.0,28.063314
0,2017-01-10 08:40:00.0,28.053305
0,2017-01-10 08:50:00.0,28.023278
0,2017-01-10 09:00:00.0,28.013269
0,2017-01-10 09:10:00.0,28.00326
0,2017-01-10 09:20:00.0,27.983242
0,2017-01-10 09:30:00.0,27.973234
0,2017-01-10 09:40:00.0,27.963225
0,2017-01-10 09:50:00.0,27.963225
0,2017-01-10 10:00:00.0,27.943207
0,2017-01-10 10:10:00.0,27.943207
0,2017-01-10 10:20:00.0,27.943207
0,2017-01-10 10:30:00.0,27.943207
0,2017-01-10 10:40:00.0,27.983242
0,2017-01-10 10:50:00.0,27.993251
0,2017-01-10 11:00:00.0,27.973234
0,2017-01-10 11:10:00.0,27.943207
0,2017-01-10 11:20:00.0,27.91318
0,2017-01-10 11:30:00.0,27.903171
0,2017-01-10 11:40:00.0,27.883153
0,2017-01-10 11:50:00.0,27.883153
0,2017-01-10 12:00:00.0,27.883153
0,2017-01-10 12:10:00.0,27.883153
0,2017-01-10 12:20:00.0,27.883153
0,2017-01-10 12:30:00.0,27.883153
0,2017-01-10 12:40:00.0,27.883153
0,2017-01-10 12:50:00.0,27.883153
0,2017-01-10 13:00:00.0,27.883153
0,2017-01-10 13:10:00.0,27.873144
0,2017-01-10 13:20:00.0,27.863135
0,2017-01-10 13:30:00.0,27.853126
0,2017-01-10 13:40:00.0,27.843117
0,2017-01-10 13:50:00.0,27.823099
0,2017-01-10 14:00:00.0,27.81309
0,2017-01-10 14:10:00.0,27.793072
0,2017-01-10 14:20:00.0,27.763045
0,2017-01-10 14:30:00.0,27.743028
0,2017-01-10 14:40:00.0,27.753036
0,2017-01-10 14:50:00.0,27.763045
0,2017-01-10 15:00:00.0,27.773054
0,2017-01-10 15:10:00.0,27.763045
0,2017-01-10 15:20:00.0,27.773054
0,2017-01-10 15:30:00.0,27.763045
0,2017-01-10 15:40:00.0,27.713001
0,2017-01-10 15:50:00.0,27.642938
0,2017-01-10 16:00:00.0,27.592893
0,2017-01-10 16:10:00.0,27.532839
0,2017-01-10 16:20:00.0,27.452768
0,2017-01-10 16:30:00.0,27.362687
0,2017-01-10 16:40:00.0,27.272607
0,2017-01-10 16:50:00.0,27.192535
0,2017-01-10 17:00:00.0,27.112463
0,2017-01-10 17:10:00.0,27.062419
0,2017-01-10 17:20:00.0,27.372696
0,2017-01-10 17:30:00.0,27.492804
0,2017-01-10 17:40:00.0,27.532839
0,2017-01-10 17:50:00.0,27.542848
0,2017-01-10 18:00:00.0,27.552857
0,2017-01-10 18:10:00.0,27.552857
0,2017-01-10 18:20:00.0,27.572875
0,2017-01-10 18:30:00.0,27.592893
0,2017-01-10 18:40:00.0,27.612911
0,2017-01-10 18:50:00.0,27.592893
0,2017-01-10 19:00:00.0,27.572875
0,2017-01-10 19:10:00.0,27.743028
0,2017-01-10 19:20:00.0,27.833108
0,2017-01-10 19:30:00.0,27.863135
0,2017-01-10 19:40:00.0,27.883153
0,2017-01-10 19:50:00.0,27.91318
0,2017-01-10 20:00:00.0,27.91318
0,2017-01-10 20:10:00.0,27.923189
0,2017-01-10 20:20:00.0,27.91318
0,2017-01-10 20:30:00.0,27.893162
0,2017-01-10 20:40:00.0,27.863135
0,2017-01-10 20:50:00.0,27.863135
0,2017-01-10 21:00:00.0,27.763045
0,2017-01-10 21:10:00.0,27.62292
0,2017-01-10 21:20:00.0,27.582884
0,2017-01-10 21:30:00.0,27.572875
0,2017-01-10 21:40:00.0,27.572875
0,2017-01-10 21:50:00.0,27.592893
0,2017-01-10 22:00:00.0,27.62292
0,2017-01-10 22:10:00.0,27.62292
0,2017-01-10 22:20:00.0,27.62292
0,2017-01-10 22:30:00.0,27.783063
0,2017-01-10 22:40:00.0,27.983242
0,2017-01-10 22:50:00.0,28.053305
0,2017-01-10 23:00:00.0,28.063314
0,2017-01-10 23:10:00.0,28.063314
0,2017-01-10 23:20:00.0,28.083332
0,2017-01-10 23:30:00.0,28.083332
0,2017-01-10 23:40:00.0,28.093341
0,2017-01-10 23:50:00.0,28.113359
0,2017-01-11 00:00:00.0,28.143386
0,2017-01-11 00:10:00.0,28.183422
0,2017-01-11 00:20:00.0,28.223457
0,2017-01-11 00:30:00.0,28.183422
0,2017-01-11 00:40:00.0,28.163404
0,2017-01-11 00:50:00.0,28.123368
0,2017-01-11 01:00:00.0,28.123368
0,2017-01-11 01:10:00.0,28.143386
0,2017-01-11 01:20:00.0,28.153395
0,2017-01-11 01:30:00.0,28.173413
0,2017-01-11 01:40:00.0,28.203439
0,2017-01-11 01:50:00.0,28.223457
0,2017-01-11 02:00:00.0,28.243475
0,2017-01-11 02:10:00.0,28.263493
0,2017-01-11 02:20:00.0,28.253484
0,2017-01-11 02:30:00.0,28.263493
0,2017-01-11 02:40:00.0,28.29352
0,2017-01-11 02:50:00.0,28.303529
0,2017-01-11 03:00:00.0,28.323547
0,2017-01-11 03:10:00.0,28.323547
0,2017-01-11 03:20:00.0,28.323547
0,2017-01-11 03:30:00.0,28.323547
0,2017-01-11 03:40:00.0,28.343565
0,2017-01-11 03:50:00.0,28.353574
0,2017-01-11 04:00:00.0,28.343565
0,2017-01-11 04:10:00.0,28.373592
0,2017-01-11 04:20:00.0,28.373592
0,2017-01-11 04:30:00.0,28.39361
0,2017-01-11 04:40:00.0,28.423637
0,2017-01-11 04:50:00.0,28.473681
0,2017-01-11 05:00:00.0,28.543744
0,2017-01-11 05:10:00.0,28.623816
0,2017-01-11 05:20:00.0,28.743923
0,2017-01-11 05:30:00.0,28.884048
0,2017-01-11 05:40:00.0,29.004156
0,2017-01-11 05:50:00.0,29.084228
0,2017-01-11 06:00:00.0,29.044192
0,2017-01-11 06:10:00.0,28.793968
0,2017-01-11 06:20:00.0,28.623816
0,2017-01-11 06:30:00.0,28.48369
0,2017-01-11 06:40:00.0,28.433645
0,2017-01-11 06:50:00.0,28.353574
0,2017-01-11 07:00:00.0,28.383601
0,2017-01-11 07:10:00.0,28.373592
0,2017-01-11 07:20:00.0,28.323547
0,2017-01-11 07:30:00.0,28.323547
0,2017-01-11 07:40:00.0,28.283511
0,2017-01-11 07:50:00.0,28.283511
0,2017-01-11 08:00:00.0,28.273502
0,2017-01-11 08:10:00.0,28.263493
0,2017-01-11 08:20:00.0,28.123368
0,2017-01-11 08:30:00.0,28.083332
0,2017-01-11 08:40:00.0,28.063314
0,2017-01-11 08:50:00.0,28.043296
0,2017-01-11 09:00:00.0,28.033287
0,2017-01-11 09:10:00.0,28.013269
0,2017-01-11 09:20:00.0,28.013269
0,2017-01-11 09:30:00.0,28.033287
0,2017-01-11 09:40:00.0,28.233466
0,2017-01-11 09:50:00.0,28.283511
0,2017-01-11 10:00:00.0,28.243475
0,2017-01-11 10:10:00.0,28.063314
0,2017-01-11 10:20:00.0,27.983242
0,2017-01-11 10:30:00.0,28.053305
0,2017-01-11 10:40:00.0,28.073323
0,2017-01-11 10:50:00.0,28.063314
0,2017-01-11 11:00:00.0,28.063314
0,2017-01-11 11:10:00.0,28.063314
0,2017-01-11 11:20:00.0,28.063314
0,2017-01-11 11:30:00.0,28.063314
0,2017-01-11 11:40:00.0,28.063314
0,2017-01-11 11:50:00.0,28.043296
0,2017-01-11 12:00:00.0,28.043296
0,2017-01-11 12:10:00.0,28.033287
0,2017-01-11 12:20:00.0,28.033287
0,2017-01-11 12:30:00.0,28.033287
0,2017-01-11 12:40:00.0,28.033287
0,2017-01-11 12:50:00.0,28.013269
0,2017-01-11 13:00:00.0,27.983242
0,2017-01-11 13:10:00.0,27.963225
0,2017-01-11 13:20:00.0,27.933198
0,2017-01-11 13:30:00.0,27.91318
0,2017-01-11 13:40:00.0,27.883153
0,2017-01-11 13:50:00.0,27.883153
0,2017-01-11 14:00:00.0,27.883153
0,2017-01-11 14:10:00.0,27.873144
0,2017-01-11 14:20:00.0,27.873144
0,2017-01-11 14:30:00.0,27.873144
0,2017-01-11 14:40:00.0,27.873144
0,2017-01-11 14:50:00.0,27.863135
0,2017-01-11 15:00:00.0,27.863135
0,2017-01-11 15:10:00.0,27.853126
0,2017-01-11 15:20:00.0,27.833108
0,2017-01-11 15:30:00.0,27.81309
0,2017-01-11 15:40:00.0,27.81309
0,2017-01-11 15:50:00.0,27.793072
0,2017-01-11 16:00:00.0,27.803081
0,2017-01-11 16:10:00.0,27.81309
0,2017-01-11 16:20:00.0,27.833108
0,2017-01-11 16:30:00.0,27.81309
0,2017-01-11 16:40:00.0,27.793072
0,2017-01-11 16:50:00.0,27.763045
0,2017-01-11 17:00:00.0,27.713001
0,2017-01-11 17:10:00.0,27.672965
0,2017-01-11 17:20:00.0,27.632929
0,2017-01-11 17:30:00.0,27.592893
0,2017-01-11 17:40:00.0,27.552857
0,2017-01-11 17:50:00.0,27.522831
0,2017-01-11 18:00:00.0,27.552857
0,2017-01-11 18:10:00.0,27.642938
0,2017-01-11 18:20:00.0,27.702992
0,2017-01-11 18:30:00.0,27.713001
0,2017-01-11 18:40:00.0,27.72301
0,2017-01-11 18:50:00.0,27.733019
0,2017-01-11 19:00:00.0,27.743028
0,2017-01-11 19:10:00.0,27.763045
0,2017-01-11 19:20:00.0,27.763045
0,2017-01-11 19:30:00.0,27.773054
0,2017-01-11 19:40:00.0,27.793072
0,2017-01-11 19:50:00.0,27.803081
0,2017-01-11 20:00:00.0,27.793072
0,2017-01-11 20:10:00.0,27.903171
0,2017-01-11 20:20:00.0,27.993251
0,2017-01-11 20:30:00.0,28.033287
0,2017-01-11 20:40:00.0,28.053305
0,2017-01-11 20:50:00.0,28.063314
0,2017-01-11 21:00:00.0,28.073323
0,2017-01-11 21:10:00.0,28.033287
0,2017-01-11 21:20:00.0,27.953216
0,2017-01-11 21:30:00.0,27.863135
0,2017-01-11 21:40:00.0,27.933198
0,2017-01-11 21:50:00.0,27.963225
0,2017-01-11 22:00:00.0,27.963225
0,2017-01-11 22:10:00.0,27.953216
0,2017-01-11 22:20:00.0,27.963225
0,2017-01-11 22:30:00.0,27.983242
0,2017-01-11 22:40:00.0,27.993251
0,2017-01-11 22:50:00.0,28.083332
0,2017-01-11 23:00:00.0,28.143386
0,2017-01-11 23:10:00.0,28.183422
0,2017-01-11 23:20:00.0,28.193431
0,2017-01-11 23:30:00.0,28.173413
0,2017-01-11 23:40:00.0,28.183422
0,2017-01-11 23:50:00.0,28.163404
0,2017-01-12 00:00:00.0,28.163404
0,2017-01-12 00:10:00.0,28.163404
0,2017-01-12 00:20:00.0,28.163404
0,2017-01-12 00:30:00.0,28.163404
0,2017-01-12 00:40:00.0,28.183422
0,2017-01-12 00:50:00.0,28.223457
0,2017-01-12 01:00:00.0,28.263493
0,2017-01-12 01:10:00.0,28.323547
0,2017-01-12 01:20:00.0,28.39361
0,2017-01-12 01:30:00.0,28.453663
0,2017-01-12 01:40:00.0,28.493699
0,2017-01-12 01:50:00.0,28.533735
0,2017-01-12 02:00:00.0,28.563762
0,2017-01-12 02:10:00.0,28.573771
0,2017-01-12 02:20:00.0,28.543744
0,2017-01-12 02:30:00.0,28.543744
0,2017-01-12 02:40:00.0,28.543744
0,2017-01-12 02:50:00.0,28.533735
0,2017-01-12 03:00:00.0,28.543744
0,2017-01-12 03:10:00.0,28.563762
0,2017-01-12 03:20:00.0,28.573771
0,2017-01-12 03:30:00.0,28.573771
0,2017-01-12 03:40:00.0,28.613807
0,2017-01-12 03:50:00.0,28.643834
0,2017-01-12 04:00:00.0,28.653842
0,2017-01-12 04:10:00.0,28.733914
0,2017-01-12 04:20:00.0,28.793968
0,2017-01-12 04:30:00.0,28.813986
0,2017-01-12 04:40:00.0,28.834004
0,2017-01-12 04:50:00.0,28.844013
0,2017-01-12 05:00:00.0,28.823995
0,2017-01-12 05:10:00.0,28.834004
0,2017-01-12 05:20:00.0,28.934093
0,2017-01-12 05:30:00.0,29.034183
0,2017-01-12 05:40:00.0,29.06421
0,2017-01-12 05:50:00.0,29.084228
0,2017-01-12 06:00:00.0,29.164299
0,2017-01-12 06:10:00.0,29.224353
0,2017-01-12 06:20:00.0,29.294416
0,2017-01-12 06:30:00.0,29.404514
0,2017-01-12 06:40:00.0,29.414523
0,2017-01-12 06:50:00.0,29.294416
0,2017-01-12 07:00:00.0,28.984138
0,2017-01-12 07:10:00.0,28.854022
0,2017-01-12 07:20:00.0,28.763941
0,2017-01-12 07:30:00.0,28.693878
0,2017-01-12 07:40:00.0,28.663851
0,2017-01-12 07:50:00.0,28.653842
0,2017-01-12 08:00:00.0,28.623816
0,2017-01-12 08:10:00.0,28.593789
0,2017-01-12 08:20:00.0,28.573771
0,2017-01-12 08:30:00.0,28.553753
0,2017-01-12 08:40:00.0,28.543744
0,2017-01-12 08:50:00.0,28.543744
0,2017-01-12 09:00:00.0,28.543744
0,2017-01-12 09:10:00.0,28.513717
0,2017-01-12 09:20:00.0,28.443654
0,2017-01-12 09:30:00.0,28.263493
0,2017-01-12 09:40:00.0,28.243475
0,2017-01-12 09:50:00.0,28.603798
0,2017-01-12 10:00:00.0,29.084228
0,2017-01-12 10:10:00.0,28.87404
0,2017-01-12 10:20:00.0,28.743923
0,2017-01-12 10:30:00.0,28.743923
0,2017-01-12 10:40:00.0,28.753932
0,2017-01-12 10:50:00.0,28.743923
0,2017-01-12 11:00:00.0,28.753932
0,2017-01-12 11:10:00.0,28.603798
0,2017-01-12 11:20:00.0,28.333556
0,2017-01-12 11:30:00.0,28.273502
0,2017-01-12 11:40:00.0,28.243475
0,2017-01-12 11:50:00.0,28.223457
0,2017-01-12 12:00:00.0,28.253484
0,2017-01-12 12:10:00.0,28.223457
0,2017-01-12 12:20:00.0,28.213448
0,2017-01-12 12:30:00.0,28.223457
0,2017-01-12 12:40:00.0,28.323547
0,2017-01-12 12:50:00.0,28.463672
0,2017-01-12 13:00:00.0,28.243475
0,2017-01-12 13:10:00.0,28.193431
0,2017-01-12 13:20:00.0,28.183422
0,2017-01-12 13:30:00.0,28.163404
0,2017-01-12 13:40:00.0,28.163404
0,2017-01-12 13:50:00.0,28.163404
0,2017-01-12 14:00:00.0,28.163404
0,2017-01-12 14:10:00.0,28.163404
0,2017-01-12 14:20:00.0,28.183422
0,2017-01-12 14:30:00.0,28.193431
0,2017-01-12 14:40:00.0,28.193431
0,2017-01-12 14:50:00.0,28.193431
0,2017-01-12 15:00:00.0,28.193431
0,2017-01-12 15:10:00.0,28.213448
0,2017-01-12 15:20:00.0,28.233466
0,2017-01-12 15:30:00.0,28.233466
0,2017-01-12 15:40:00.0,28.223457
0,2017-01-12 15:50:00.0,28.193431
0,2017-01-12 16:00:00.0,28.183422
0,2017-01-12 16:10:00.0,28.163404
0,2017-01-12 16:20:00.0,28.163404
0,2017-01-12 16:30:00.0,28.143386
0,2017-01-12 16:40:00.0,28.133377
0,2017-01-12 16:50:00.0,28.113359
0,2017-01-12 17:00:00.0,28.093341
0,2017-01-12 17:10:00.0,28.073323
0,2017-01-12 17:20:00.0,28.063314
0,2017-01-12 17:30:00.0,28.033287
0,2017-01-12 17:40:00.0,27.983242
0,2017-01-12 17:50:00.0,27.933198
0,2017-01-12 18:00:00.0,27.903171
0,2017-01-12 18:10:00.0,27.883153
0,2017-01-12 18:20:00.0,27.863135
0,2017-01-12 18:30:00.0,27.833108
